arduino_ms,emg_raw,label
10200,-5,bad
10202,-5,bad
10204,-5,bad
10206,-4,bad
10208,-4,bad
10210,-4,bad
10212,-4,bad
10214,-4,bad
10216,-4,bad
10218,-4,bad
10220,-3,bad
10222,-2,bad
10224,-2,bad
10226,-3,bad
10228,-2,bad
10230,-1,bad
10232,-1,bad
10234,-1,bad
10236,1,bad
10238,-2,bad
10240,0,bad
10242,1,bad
10244,0,bad
10246,0,bad
10248,1,bad
10250,0,bad
10252,1,bad
10254,-1,bad
10256,1,bad
10258,0,bad
10261,1,bad
10263,0,bad
10265,1,bad
10267,0,bad
10269,1,bad
10271,2,bad
10273,3,bad
10275,1,bad
10277,2,bad
10279,-1,bad
10281,0,bad
10283,0,bad
10285,0,bad
10287,1,bad
10289,1,bad
10291,1,bad
10293,0,bad
10295,0,bad
10297,0,bad
10299,-2,bad
10301,-2,bad
10304,0,bad
10306,2,bad
10308,2,bad
10310,0,bad
10312,1,bad
10314,-3,bad
10316,-5,bad
10318,0,bad
10320,1,bad
10322,4,bad
10324,5,bad
10326,5,bad
10328,4,bad
10330,-1,bad
10332,-3,bad
10334,0,bad
10336,3,bad
10338,1,bad
10340,0,bad
10342,0,bad
10344,2,bad
10346,1,bad
10348,1,bad
10350,0,bad
10352,0,bad
10354,1,bad
10356,1,bad
10358,-3,bad
10360,0,bad
10362,2,bad
10364,2,bad
10366,-1,bad
10368,1,bad
10370,-2,bad
10372,-6,bad
10374,-6,bad
10376,1,bad
10378,4,bad
10380,9,bad
10382,11,bad
10384,4,bad
10386,1,bad
10389,-1,bad
10391,-2,bad
10393,0,bad
10395,0,bad
10397,-1,bad
10399,-1,bad
10401,-1,bad
10403,-4,bad
10405,0,bad
10407,2,bad
10409,0,bad
10411,-1,bad
10413,0,bad
10415,0,bad
10417,1,bad
10419,0,bad
10421,-2,bad
10423,-3,bad
10425,0,bad
10427,3,bad
10429,-2,bad
10432,-2,bad
10434,0,bad
10436,1,bad
10438,0,bad
10440,0,bad
10442,2,bad
10444,0,bad
10446,1,bad
10448,1,bad
10450,-1,bad
10452,-10,bad
10454,-2,bad
10456,3,bad
10458,6,bad
10460,3,bad
10462,0,bad
10464,-1,bad
10466,0,bad
10468,1,bad
10470,-1,bad
10472,-2,bad
10474,-2,bad
10476,0,bad
10478,0,bad
10480,-1,bad
10482,-4,bad
10484,-2,bad
10486,-1,bad
10488,-2,bad
10490,1,bad
10492,0,bad
10494,-4,bad
10496,-2,bad
10498,-3,bad
10500,-1,bad
10502,0,bad
10504,-1,bad
10506,1,bad
10508,3,bad
10510,5,bad
10512,2,bad
10514,2,bad
10517,-1,bad
10519,-1,bad
10521,-3,bad
10523,-3,bad
10525,0,bad
10527,2,bad
10529,-1,bad
10531,0,bad
10533,1,bad
10535,2,bad
10537,6,bad
10539,6,bad
10541,1,bad
10543,0,bad
10545,-1,bad
10547,0,bad
10549,-1,bad
10551,-3,bad
10553,1,bad
10555,2,bad
10557,-5,bad
10560,-2,bad
10562,3,bad
10564,1,bad
10566,1,bad
10568,-1,bad
10570,0,bad
10572,0,bad
10574,1,bad
10576,3,bad
10578,1,bad
10580,1,bad
10582,4,bad
10584,0,bad
10586,3,bad
10588,-1,bad
10590,0,bad
10592,-1,bad
10594,5,bad
10596,8,bad
10598,-7,bad
10600,-9,bad
10602,-8,bad
10604,-3,bad
10606,1,bad
10608,8,bad
10610,4,bad
10612,5,bad
10614,4,bad
10616,1,bad
10618,2,bad
10620,1,bad
10622,3,bad
10624,-3,bad
10626,-4,bad
10628,-1,bad
10630,-2,bad
10632,-1,bad
10634,1,bad
10636,1,bad
10638,1,bad
10640,0,bad
10642,9,bad
10645,7,bad
10647,3,bad
10649,-9,bad
10651,-14,bad
10653,-4,bad
10655,1,bad
10657,4,bad
10659,6,bad
10661,2,bad
10663,-3,bad
10665,-1,bad
10667,12,bad
10669,1,bad
10671,-8,bad
10673,10,bad
10675,-5,bad
10677,-13,bad
10679,-2,bad
10681,4,bad
10683,-2,bad
10685,-1,bad
10688,4,bad
10690,6,bad
10692,1,bad
10694,-1,bad
10696,-1,bad
10698,0,bad
10700,1,bad
10702,2,bad
10704,0,bad
10706,-1,bad
10708,0,bad
10710,0,bad
10712,0,bad
10714,-1,bad
10716,0,bad
10718,0,bad
10720,1,bad
10722,2,bad
10724,0,bad
10726,6,bad
10728,4,bad
10730,0,bad
10732,-5,bad
10734,-5,bad
10736,-2,bad
10738,0,bad
10740,-1,bad
10742,0,bad
10744,1,bad
10746,1,bad
10748,3,bad
10750,0,bad
10752,1,bad
10754,0,bad
10756,-1,bad
10758,-1,bad
10760,0,bad
10762,-1,bad
10764,0,bad
10766,0,bad
10768,0,bad
10770,1,bad
10773,0,bad
10775,1,bad
10777,1,bad
10779,0,bad
10781,1,bad
10783,1,bad
10785,1,bad
10787,1,bad
10789,1,bad
10791,1,bad
10793,0,bad
10795,0,bad
10797,0,bad
10799,-2,bad
10801,0,bad
10803,0,bad
10805,0,bad
10807,1,bad
10809,0,bad
10811,0,bad
10813,1,bad
10816,1,bad
10818,1,bad
10820,0,bad
10822,-1,bad
10824,-1,bad
10826,0,bad
10828,0,bad
10830,0,bad
10832,-2,bad
10834,0,bad
10836,0,bad
10838,1,bad
10840,1,bad
10842,0,bad
10844,0,bad
10846,0,bad
10848,-1,bad
10850,-1,bad
10852,-1,bad
10854,0,bad
10856,0,bad
10858,-1,bad
10860,0,bad
10862,1,bad
10864,0,bad
10866,1,bad
10868,0,bad
10870,2,bad
10872,1,bad
10874,2,bad
10876,1,bad
10878,1,bad
10880,0,bad
10882,0,bad
10884,0,bad
10886,1,bad
10888,0,bad
10890,1,bad
10892,2,bad
10894,0,bad
10896,1,bad
10898,1,bad
10901,2,bad
10903,2,bad
10905,2,bad
10907,2,bad
10909,2,bad
10911,1,bad
10913,1,bad
10915,1,bad
10917,3,bad
10919,2,bad
10921,2,bad
10923,0,bad
10925,-1,bad
10927,0,bad
10929,1,bad
10931,0,bad
10933,-1,bad
10935,-1,bad
10937,1,bad
10939,0,bad
10941,-1,bad
10944,-1,bad
10946,0,bad
10948,-1,bad
10950,1,bad
10952,0,bad
10954,0,bad
10956,0,bad
10958,0,bad
10960,-1,bad
10962,-1,bad
10964,1,bad
10966,1,bad
10968,1,bad
10970,1,bad
10972,2,bad
10974,-1,bad
10976,0,bad
10978,0,bad
10980,1,bad
10982,1,bad
10984,1,bad
10986,2,bad
10988,0,bad
10990,0,bad
10992,0,bad
10994,1,bad
10996,2,bad
10998,1,bad
11000,2,bad
11002,1,bad
11004,0,bad
11006,0,bad
11008,0,bad
11010,1,bad
11012,1,bad
11014,2,bad
11016,0,bad
11018,1,bad
11020,1,bad
11022,1,bad
11024,2,bad
11026,1,bad
11029,2,bad
11031,1,bad
11033,-1,bad
11035,2,bad
11037,0,bad
11039,2,bad
11041,2,bad
11043,2,bad
11045,2,bad
11047,1,bad
11049,1,bad
11051,1,bad
11053,0,bad
11055,2,bad
11057,2,bad
11059,1,bad
11061,1,bad
11063,1,bad
11065,0,bad
11067,1,bad
11069,-1,bad
11072,1,bad
11074,0,bad
11076,1,bad
11078,1,bad
11080,1,bad
11082,1,bad
11084,1,bad
11086,2,bad
11088,1,bad
11090,2,bad
11092,1,bad
11094,2,bad
11096,2,bad
11098,1,bad
11100,2,bad
11102,1,bad
11104,1,bad
11106,2,bad
11108,1,bad
11110,1,bad
11112,1,bad
11114,0,bad
11116,1,bad
11118,2,bad
11120,1,bad
11122,1,bad
11124,1,bad
11126,0,bad
11128,0,bad
11130,0,bad
11132,1,bad
11134,1,bad
11136,0,bad
11138,0,bad
11140,0,bad
11142,1,bad
11144,0,bad
11146,2,bad
11148,-2,bad
11150,0,bad
11152,-1,bad
11154,0,bad
11157,0,bad
11159,1,bad
11161,1,bad
11163,0,bad
11165,0,bad
11167,0,bad
11169,0,bad
11171,0,bad
11173,1,bad
11175,-1,bad
11177,0,bad
11179,0,bad
11181,0,bad
11183,1,bad
11185,0,bad
11187,0,bad
11189,0,bad
11191,1,bad
11193,0,bad
11195,-1,bad
11197,-1,bad
11200,0,bad
11202,1,bad
11204,1,bad
11206,-1,bad
11208,0,bad
11210,1,bad
11212,-1,bad
11214,1,bad
11216,0,bad
11218,0,bad
11220,-1,bad
11222,-1,bad
11224,-2,bad
11226,-1,bad
11228,0,bad
11230,-1,bad
11232,1,bad
11234,0,bad
11236,-1,bad
11238,0,bad
11240,0,bad
11242,0,bad
11244,0,bad
11246,0,bad
11248,-1,bad
11250,0,bad
11252,1,bad
11254,-1,bad
11256,0,bad
11258,1,bad
11260,0,bad
11262,-1,bad
11264,0,bad
11266,1,bad
11268,-1,bad
11270,0,bad
11272,0,bad
11274,0,bad
11276,0,bad
11278,0,bad
11280,0,bad
11282,0,bad
11285,0,bad
11287,0,bad
11289,0,bad
11291,0,bad
11293,2,bad
11295,2,bad
11297,4,bad
11299,2,bad
11301,-2,bad
11303,-3,bad
11305,-2,bad
11307,2,bad
11309,5,bad
11311,2,bad
11313,-3,bad
11315,-5,bad
11317,-3,bad
11319,-3,bad
11321,1,bad
11323,0,bad
11325,4,bad
11328,6,bad
11330,6,bad
11332,4,bad
11334,-3,bad
11336,-8,bad
11338,-8,bad
11340,-3,bad
11342,3,bad
11344,5,bad
11346,5,bad
11348,2,bad
11350,-1,bad
11352,-1,bad
11354,-2,bad
11356,6,bad
11358,15,bad
11360,16,bad
11362,1,bad
11364,-18,bad
11366,-19,bad
11368,-7,bad
11370,-5,bad
11372,-3,bad
11374,0,bad
11376,11,bad
11378,15,bad
11380,-2,bad
11382,-19,bad
11384,-22,bad
11386,-10,bad
11388,-3,bad
11390,0,bad
11392,11,bad
11394,15,bad
11396,15,bad
11398,-1,bad
11400,-18,bad
11402,-25,bad
11404,-17,bad
11406,-4,bad
11408,5,bad
11410,-3,bad
11413,-6,bad
11415,-7,bad
11417,4,bad
11419,20,bad
11421,16,bad
11423,-7,bad
11425,-20,bad
11427,-17,bad
11429,-11,bad
11431,-20,bad
11433,-15,bad
11435,0,bad
11437,12,bad
11439,8,bad
11441,-8,bad
11443,-16,bad
11445,4,bad
11447,20,bad
11449,1,bad
11451,-22,bad
11453,-24,bad
11456,-8,bad
11458,-4,bad
11460,-8,bad
11462,2,bad
11464,10,bad
11466,-5,bad
11468,-28,bad
11470,-36,bad
11472,-11,bad
11474,5,bad
11476,3,bad
11478,9,bad
11480,22,bad
11482,31,bad
11484,3,bad
11486,-32,bad
11488,-52,bad
11490,-29,bad
11492,-5,bad
11494,16,bad
11496,30,bad
11498,30,bad
11500,13,bad
11502,-17,bad
11504,-32,bad
11506,-22,bad
11508,-14,bad
11510,-17,bad
11512,-16,bad
11514,-7,bad
11516,6,bad
11518,29,bad
11520,34,bad
11522,11,bad
11524,-22,bad
11526,-13,bad
11528,7,bad
11530,8,bad
11532,-17,bad
11534,-45,bad
11536,-36,bad
11538,10,bad
11541,39,bad
11543,1,bad
11545,-46,bad
11547,-53,bad
11549,-17,bad
11551,-4,bad
11553,-6,bad
11555,2,bad
11557,6,bad
11559,6,bad
11561,6,bad
11563,20,bad
11565,17,bad
11567,4,bad
11569,-13,bad
11571,-9,bad
11573,14,bad
11575,14,bad
11577,-13,bad
11579,-47,bad
11581,-53,bad
11584,-19,bad
11586,8,bad
11588,9,bad
11590,13,bad
11592,7,bad
11594,-1,bad
11596,16,bad
11598,12,bad
11600,-12,bad
11602,-36,bad
11604,-58,bad
11606,-33,bad
11608,-16,bad
11610,3,bad
11612,48,bad
11614,55,bad
11616,4,bad
11618,-55,bad
11620,-69,bad
11622,-31,bad
11624,6,bad
11626,19,bad
11628,25,bad
11630,-1,bad
11632,-19,bad
11634,-11,bad
11636,31,bad
11638,59,bad
11640,19,bad
11642,-43,bad
11644,-73,bad
11646,-20,bad
11648,67,bad
11650,65,bad
11652,-17,bad
11654,-78,bad
11656,-63,bad
11658,-35,bad
11660,-18,bad
11662,7,bad
11664,12,bad
11666,-1,bad
11669,-17,bad
11671,-11,bad
11673,12,bad
11675,25,bad
11677,6,bad
11679,-18,bad
11681,-14,bad
11683,-10,bad
11685,-15,bad
11687,-18,bad
11689,-10,bad
11691,46,bad
11693,109,bad
11695,61,bad
11697,-65,bad
11699,-126,bad
11701,-76,bad
11703,-16,bad
11705,-14,bad
11707,-15,bad
11709,0,bad
11712,39,bad
11714,53,bad
11716,22,bad
11718,27,bad
11720,36,bad
11722,-19,bad
11724,-80,bad
11726,-94,bad
11728,-13,bad
11730,51,bad
11732,65,bad
11734,12,bad
11736,-59,bad
11738,-79,bad
11740,-43,bad
11742,-11,bad
11744,27,bad
11746,110,bad
11748,49,bad
11750,-45,bad
11752,2,bad
11754,50,bad
11756,20,bad
11758,-72,bad
11760,-114,bad
11762,-71,bad
11764,-14,bad
11766,49,bad
11768,22,bad
11770,9,bad
11772,69,bad
11774,11,bad
11776,-33,bad
11778,-50,bad
11780,-40,bad
11782,-28,bad
11784,58,bad
11786,24,bad
11788,-34,bad
11790,-23,bad
11792,0,bad
11794,11,bad
11797,4,bad
11799,-3,bad
11801,-1,bad
11803,11,bad
11805,21,bad
11807,8,bad
11809,-49,bad
11811,-25,bad
11813,-18,bad
11815,-1,bad
11817,13,bad
11819,-24,bad
11821,-58,bad
11823,1,bad
11825,7,bad
11827,34,bad
11829,123,bad
11831,18,bad
11833,-81,bad
11835,-108,bad
11837,-68,bad
11840,-13,bad
11842,24,bad
11844,59,bad
11846,31,bad
11848,-8,bad
11850,-34,bad
11852,-30,bad
11854,-3,bad
11856,-8,bad
11858,-17,bad
11860,-3,bad
11862,19,bad
11864,4,bad
11866,-12,bad
11868,-10,bad
11870,-6,bad
11872,32,bad
11874,0,bad
11876,-46,bad
11878,-20,bad
11880,3,bad
11882,-1,bad
11884,-9,bad
11886,-8,bad
11888,-9,bad
11890,18,bad
11892,50,bad
11894,-41,bad
11896,-31,bad
11898,9,bad
11900,4,bad
11902,-2,bad
11904,-16,bad
11906,-15,bad
11908,3,bad
11910,11,bad
11912,-26,bad
11914,-21,bad
11916,-3,bad
11918,1,bad
11920,10,bad
11922,1,bad
11925,-13,bad
11927,8,bad
11929,19,bad
11931,-16,bad
11933,-45,bad
11935,-12,bad
11937,13,bad
11939,1,bad
11941,-2,bad
11943,-5,bad
11945,-7,bad
11947,-4,bad
11949,-8,bad
11951,-6,bad
11953,-5,bad
11955,-2,bad
11957,-4,bad
11959,-6,bad
11961,-7,bad
11963,-6,bad
11965,-1,bad
11968,-5,bad
11970,-7,bad
11972,2,bad
11974,-6,bad
11976,-10,bad
11978,-10,bad
11980,-14,bad
11982,-15,bad
11984,-10,bad
11986,-1,bad
11988,6,bad
11990,13,bad
11992,1,bad
11994,-2,bad
11996,-14,bad
11998,-2,bad
12000,1,bad
12002,3,bad
12004,-9,bad
12006,-20,bad
12008,-15,bad
12010,-11,bad
12012,0,bad
12014,5,bad
12016,11,bad
12018,3,bad
12020,-8,bad
12022,-1,bad
12024,-14,bad
12026,-27,bad
12028,-18,bad
12030,0,bad
12032,8,bad
12034,24,bad
12036,3,bad
12038,-4,bad
12040,-6,bad
12042,-7,bad
12044,-10,bad
12046,-10,bad
12048,-10,bad
12050,-7,bad
12053,-5,bad
12055,-6,bad
12057,-5,bad
12059,-7,bad
12061,-6,bad
12063,-4,bad
12065,-5,bad
12067,-19,bad
12069,-25,bad
12071,-4,bad
12073,-19,bad
12075,9,bad
12077,17,bad
12079,30,bad
12081,8,bad
12083,0,bad
12085,-4,bad
12087,-6,bad
12089,-10,bad
12091,-12,bad
12093,-16,bad
12096,-15,bad
12098,-5,bad
12100,2,bad
12102,1,bad
12104,-2,bad
12106,0,bad
12108,-12,bad
12110,-12,bad
12112,2,bad
12114,1,bad
12116,-9,bad
12118,-7,bad
12120,-4,bad
12122,-5,bad
12124,-9,bad
12126,-13,bad
12128,-5,bad
12130,-4,bad
12132,-7,bad
12134,-10,bad
12136,-18,bad
12138,-16,bad
12140,0,bad
12142,18,bad
12144,-6,bad
12146,-5,bad
12148,-14,bad
12150,8,bad
12152,27,bad
12154,27,bad
12156,3,bad
12158,-3,bad
12160,-10,bad
12162,-10,bad
12164,-6,bad
12166,-7,bad
12168,-7,bad
12170,-6,bad
12172,-9,bad
12174,-9,bad
12176,-7,bad
12178,-11,bad
12181,-6,bad
12183,-2,bad
12185,-4,bad
12187,-6,bad
12189,-6,bad
12191,-7,bad
12193,-6,bad
12195,-27,bad
12197,-19,bad
12199,11,bad
12201,19,bad
12203,13,bad
12205,-4,bad
12207,1,bad
12209,-7,bad
12211,-7,bad
12213,-7,bad
12215,-1,bad
12217,-2,bad
12219,-7,bad
12221,-5,bad
12224,-9,bad
12226,-10,bad
12228,-6,bad
12230,-4,bad
12232,-5,bad
12234,7,bad
12236,0,bad
12238,-12,bad
12240,-8,bad
12242,2,bad
12244,2,bad
12246,1,bad
12248,-1,bad
12250,-4,bad
12252,-4,bad
12254,-5,bad
12256,-4,bad
12258,-3,bad
12260,-2,bad
12262,-4,bad
12264,-3,bad
12266,-2,bad
12268,0,bad
12270,-2,bad
12272,-4,bad
12274,-4,bad
12276,0,bad
12278,0,bad
12280,0,bad
12282,-1,bad
12284,-1,bad
12286,1,bad
12288,5,bad
12290,0,bad
12292,-12,bad
12294,-6,bad
12296,3,bad
12298,4,bad
12300,3,bad
12302,10,bad
12304,9,bad
12306,1,bad
12309,0,bad
12311,1,bad
12313,4,bad
12315,0,bad
12317,-2,bad
12319,-2,bad
12321,0,bad
12323,0,bad
12325,-6,bad
12327,-2,bad
12329,-3,bad
12331,0,bad
12333,1,bad
12335,4,bad
12337,-8,bad
12339,-4,bad
12341,4,bad
12343,7,bad
12345,6,bad
12347,6,bad
12349,2,bad
12352,0,bad
12354,2,bad
12356,1,bad
12358,-4,bad
12360,-2,bad
12362,0,bad
12364,1,bad
12366,-1,bad
12368,0,bad
12370,0,bad
12372,2,bad
12374,3,bad
12376,-1,bad
12378,-5,bad
12380,2,bad
12382,3,bad
12384,2,bad
12386,3,bad
12388,-1,bad
12390,-4,bad
12392,1,bad
12394,-2,bad
12396,-6,bad
12398,3,bad
12400,2,bad
12402,-1,bad
12404,12,bad
12406,0,bad
12408,-6,bad
12410,3,bad
12412,5,bad
12414,5,bad
12416,3,bad
12418,-7,bad
12420,-6,bad
12422,0,bad
12424,1,bad
12426,2,bad
12428,2,bad
12430,2,bad
12432,-5,bad
12434,4,bad
12437,-6,bad
12439,-11,bad
12441,-8,bad
12443,-7,bad
12445,0,bad
12447,2,bad
12449,5,bad
12451,6,bad
12453,6,bad
12455,2,bad
12457,1,bad
12459,-1,bad
12461,0,bad
12463,1,bad
12465,3,bad
12467,9,bad
12469,10,bad
12471,-5,bad
12473,-11,bad
12475,-10,bad
12477,-7,bad
12480,-3,bad
12482,-1,bad
12484,2,bad
12486,2,bad
12488,0,bad
12490,-3,bad
12492,-3,bad
12494,-2,bad
12496,-2,bad
12498,1,bad
12500,1,bad
12502,0,bad
12504,3,bad
12506,3,bad
12508,2,bad
12510,-3,bad
12512,-6,bad
12514,-2,bad
12516,1,bad
12518,1,bad
12520,-1,bad
12522,0,bad
12524,0,bad
12526,0,bad
12528,1,bad
12530,1,bad
12532,1,bad
12534,0,bad
12536,0,bad
12538,1,bad
12540,1,bad
12542,0,bad
12544,0,bad
12546,-1,bad
12548,1,bad
12550,0,bad
12552,1,bad
12554,0,bad
12556,1,bad
12558,0,bad
12560,-2,bad
12562,-1,bad
12565,1,bad
12567,0,bad
12569,1,bad
12571,0,bad
12573,0,bad
12575,-1,bad
12577,-1,bad
12579,1,bad
12581,-1,bad
12583,0,bad
12585,1,bad
12587,0,bad
12589,0,bad
12591,1,bad
12593,0,bad
12595,0,bad
12597,-2,bad
12599,-1,bad
12601,1,bad
12603,0,bad
12605,1,bad
12608,0,bad
12610,1,bad
12612,0,bad
12614,-1,bad
12616,0,bad
12618,0,bad
12620,0,bad
12622,0,bad
12624,0,bad
12626,0,bad
12628,0,bad
12630,1,bad
12632,1,bad
12634,1,bad
12636,0,bad
12638,1,bad
12640,0,bad
12642,1,bad
12644,1,bad
12646,0,bad
12648,0,bad
12650,1,bad
12652,2,bad
12654,2,bad
12656,2,bad
12658,1,bad
12660,1,bad
12662,0,bad
12664,0,bad
12666,0,bad
12668,1,bad
12670,1,bad
12672,2,bad
12674,1,bad
12676,0,bad
12678,0,bad
12680,1,bad
12682,1,bad
12684,0,bad
12686,2,bad
12688,1,bad
12690,2,bad
12693,1,bad
12695,1,bad
12697,0,bad
12699,0,bad
12701,0,bad
12703,0,bad
12705,-1,bad
12707,-2,bad
12709,0,bad
12711,1,bad
12713,-1,bad
12715,0,bad
12717,0,bad
12719,0,bad
12721,-1,bad
12723,2,bad
12725,0,bad
12727,1,bad
12729,1,bad
12731,2,bad
12733,-1,bad
12736,0,bad
12738,0,bad
12740,1,bad
12742,0,bad
12744,1,bad
12746,1,bad
12748,1,bad
12750,0,bad
12752,0,bad
12754,0,bad
12756,1,bad
12758,1,bad
12760,3,bad
12762,1,bad
12764,1,bad
12766,-1,bad
12768,1,bad
12770,1,bad
12772,2,bad
12774,2,bad
12776,2,bad
12778,0,bad
12780,2,bad
12782,1,bad
12784,1,bad
12786,0,bad
12788,1,bad
12790,1,bad
12792,1,bad
12794,0,bad
12796,0,bad
12798,1,bad
12800,2,bad
12802,2,bad
12804,1,bad
12806,0,bad
12808,0,bad
12810,1,bad
12812,-1,bad
12814,1,bad
12816,0,bad
12818,2,bad
12821,1,bad
12823,0,bad
12825,0,bad
12827,2,bad
12829,-1,bad
12831,0,bad
12833,0,bad
12835,1,bad
12837,2,bad
12839,1,bad
12841,1,bad
12843,2,bad
12845,0,bad
12847,2,bad
12849,2,bad
12851,1,bad
12853,1,bad
12855,2,bad
12857,0,bad
12859,0,bad
12861,1,bad
12864,1,bad
12866,1,bad
12868,2,bad
12870,2,bad
12872,1,bad
12874,0,bad
12876,2,bad
12878,1,bad
12880,1,bad
12882,0,bad
12884,1,bad
12886,1,bad
12888,0,bad
12890,0,bad
12892,1,bad
12894,-1,bad
12896,1,bad
12898,0,bad
12900,1,bad
12902,2,bad
12904,0,bad
12906,0,bad
12908,1,bad
12910,1,bad
12912,0,bad
12914,0,bad
12916,0,bad
12918,0,bad
12920,0,bad
12922,0,bad
12924,1,bad
12926,1,bad
12928,1,bad
12930,0,bad
12932,0,bad
12934,0,bad
12936,1,bad
12938,0,bad
12940,1,bad
12942,1,bad
12944,1,bad
12946,0,bad
12949,1,bad
12951,0,bad
12953,0,bad
12955,1,bad
12957,1,bad
12959,0,bad
12961,-1,bad
12963,0,bad
12965,0,bad
12967,0,bad
12969,0,bad
12971,-1,bad
12973,2,bad
12975,0,bad
12977,0,bad
12979,1,bad
12981,0,bad
12983,-1,bad
12985,1,bad
12987,1,bad
12989,0,bad
12992,1,bad
12994,0,bad
12996,0,bad
12998,1,bad
13000,0,bad
13002,1,bad
13004,0,bad
13006,1,bad
13008,0,bad
13010,1,bad
13012,1,bad
13014,2,bad
13016,0,bad
13018,0,bad
13020,1,bad
13022,0,bad
13024,0,bad
13026,0,bad
13028,0,bad
13030,1,bad
13032,0,bad
13034,-1,bad
13036,0,bad
13038,0,bad
13040,0,bad
13042,0,bad
13044,0,bad
13046,0,bad
13048,0,bad
13050,0,bad
13052,0,bad
13054,0,bad
13056,1,bad
13058,4,bad
13060,3,bad
13062,2,bad
13064,2,bad
13066,-1,bad
13068,-4,bad
13070,-5,bad
13072,-7,bad
13074,-2,bad
13077,1,bad
13079,1,bad
13081,4,bad
13083,4,bad
13085,4,bad
13087,2,bad
13089,-2,bad
13091,-3,bad
13093,-3,bad
13095,-2,bad
13097,-4,bad
13099,-4,bad
13101,-1,bad
13103,5,bad
13105,4,bad
13107,0,bad
13109,-4,bad
13111,-3,bad
13113,-3,bad
13115,-1,bad
13117,2,bad
13120,5,bad
13122,3,bad
13124,0,bad
13126,-2,bad
13128,-1,bad
13130,-1,bad
13132,-1,bad
13134,-4,bad
13136,0,bad
13138,0,bad
13140,8,bad
13142,13,bad
13144,10,bad
13146,-4,bad
13148,-17,bad
13150,-14,bad
13152,-1,bad
13154,8,bad
13156,14,bad
13158,10,bad
13160,-8,bad
13162,-14,bad
13164,-19,bad
13166,-8,bad
13168,0,bad
13170,3,bad
13172,2,bad
13174,2,bad
13176,-3,bad
13178,-10,bad
13180,-10,bad
13182,-6,bad
13184,-3,bad
13186,2,bad
13188,7,bad
13190,8,bad
13192,5,bad
13194,12,bad
13196,-2,bad
13198,-16,bad
13200,-19,bad
13202,-7,bad
13205,-2,bad
13207,-5,bad
13209,-10,bad
13211,8,bad
13213,16,bad
13215,13,bad
13217,-5,bad
13219,-20,bad
13221,-22,bad
13223,-8,bad
13225,-4,bad
13227,-4,bad
13229,0,bad
13231,8,bad
13233,4,bad
13235,-3,bad
13237,-2,bad
13239,-6,bad
13241,-8,bad
13243,-10,bad
13245,-11,bad
13248,-7,bad
13250,0,bad
13252,13,bad
13254,5,bad
13256,-14,bad
13258,-28,bad
13260,-18,bad
13262,4,bad
13264,14,bad
13266,22,bad
13268,14,bad
13270,11,bad
13272,3,bad
13274,-8,bad
13276,-18,bad
13278,-27,bad
13280,-11,bad
13282,-10,bad
13284,-7,bad
13286,-10,bad
13288,-4,bad
13290,-6,bad
13292,-7,bad
13294,-12,bad
13296,-17,bad
13298,-9,bad
13300,-2,bad
13302,16,bad
13304,13,bad
13306,-2,bad
13308,-24,bad
13310,-26,bad
13312,-5,bad
13314,1,bad
13316,-14,bad
13318,-12,bad
13320,11,bad
13322,31,bad
13324,15,bad
13326,-12,bad
13328,-20,bad
13330,2,bad
13333,16,bad
13335,-11,bad
13337,-45,bad
13339,-33,bad
13341,-10,bad
13343,-11,bad
13345,2,bad
13347,7,bad
13349,13,bad
13351,-2,bad
13353,-21,bad
13355,-21,bad
13357,-6,bad
13359,2,bad
13361,2,bad
13363,-8,bad
13365,19,bad
13367,46,bad
13369,13,bad
13371,-41,bad
13373,-68,bad
13376,-12,bad
13378,22,bad
13380,46,bad
13382,27,bad
13384,-24,bad
13386,-53,bad
13388,-83,bad
13390,-47,bad
13392,-22,bad
13394,21,bad
13396,27,bad
13398,11,bad
13400,-4,bad
13402,-17,bad
13404,7,bad
13406,31,bad
13408,33,bad
13410,23,bad
13412,-11,bad
13414,-45,bad
13416,-55,bad
13418,-50,bad
13420,3,bad
13422,75,bad
13424,46,bad
13426,-24,bad
13428,-67,bad
13430,-39,bad
13432,-7,bad
13434,-20,bad
13436,-24,bad
13438,-6,bad
13440,9,bad
13442,-8,bad
13444,-21,bad
13446,-14,bad
13448,-4,bad
13450,36,bad
13452,63,bad
13454,21,bad
13456,-31,bad
13458,-43,bad
13461,-12,bad
13463,0,bad
13465,28,bad
13467,3,bad
13469,-41,bad
13471,-73,bad
13473,-29,bad
13475,11,bad
13477,11,bad
13479,41,bad
13481,31,bad
13483,43,bad
13485,43,bad
13487,1,bad
13489,-46,bad
13491,-86,bad
13493,-46,bad
13495,-26,bad
13497,-13,bad
13499,-9,bad
13501,-12,bad
13504,-4,bad
13506,-10,bad
13508,-4,bad
13510,47,bad
13512,49,bad
13514,-10,bad
13516,-62,bad
13518,-51,bad
13520,-2,bad
13522,14,bad
13524,3,bad
13526,-5,bad
13528,-9,bad
13530,-8,bad
13532,12,bad
13534,46,bad
13536,95,bad
13538,25,bad
13540,-87,bad
13542,-109,bad
13544,-51,bad
13546,-28,bad
13548,-4,bad
13550,3,bad
13552,40,bad
13554,52,bad
13556,25,bad
13558,38,bad
13560,-46,bad
13562,-87,bad
13564,-43,bad
13566,7,bad
13568,6,bad
13570,5,bad
13572,2,bad
13574,9,bad
13576,20,bad
13578,-16,bad
13580,-34,bad
13582,-6,bad
